time,open,high,low,close
2022-10-19T12:15:00+02:00,3735,3737.6,3728.5,3728.6
2022-10-19T12:30:00+02:00,3728.6,3731.7,3717.2,3717.5
2022-10-19T12:45:00+02:00,3717.5,3723.5,3717.3,3723.2
2022-10-19T13:00:00+02:00,3723.3,3728.2,3711.3,3712.7
2022-10-19T13:15:00+02:00,3712.8,3716.2,3702.2,3703
2022-10-19T13:30:00+02:00,3702.9,3709.1,3700.3,3703.8
2022-10-19T13:45:00+02:00,3703.8,3711,3701.4,3710.3
2022-10-19T14:00:00+02:00,3710.3,3710.6,3693.9,3703.3
2022-10-19T14:15:00+02:00,3703.4,3705.4,3697.2,3701.7
2022-10-19T14:30:00+02:00,3701.6,3701.7,3691.2,3691.6
2022-10-19T14:45:00+02:00,3691.6,3703.2,3691.5,3699.4
2022-10-19T15:00:00+02:00,3699.5,3701.8,3693.2,3700.1
2022-10-19T15:15:00+02:00,3700.2,3702.4,3697.3,3701.3
2022-10-19T15:30:00+02:00,3701.2,3720.9,3697.4,3703
2022-10-19T15:45:00+02:00,3702.9,3706.2,3690.6,3697.6
2022-10-19T16:00:00+02:00,3697.6,3713.8,3693.8,3712.3
2022-10-19T16:15:00+02:00,3712.2,3729.8,3712,3727.5
2022-10-19T16:30:00+02:00,3727.5,3730,3714,3717.1
2022-10-19T16:45:00+02:00,3717.2,3719.3,3704.6,3708.2
2022-10-19T17:00:00+02:00,3708.3,3717.3,3703.3,3713.7
2022-10-19T17:15:00+02:00,3713.8,3718.5,3704.5,3706.8
2022-10-19T17:30:00+02:00,3706.8,3709.7,3698.2,3704.6
2022-10-19T17:45:00+02:00,3704.8,3715,3704.7,3708.8
2022-10-19T18:00:00+02:00,3708.7,3709.6,3695.7,3698.3
2022-10-19T18:15:00+02:00,3698.4,3701.3,3691.4,3693.3
2022-10-19T18:30:00+02:00,3693.2,3700.6,3686.8,3688.2
2022-10-19T18:45:00+02:00,3688.4,3688.4,3679.9,3683.7
2022-10-19T19:00:00+02:00,3684,3686.1,3666.7,3672.8
2022-10-19T19:15:00+02:00,3673,3682.7,3670.7,3676.9
2022-10-19T19:30:00+02:00,3677,3680.4,3672.1,3678.4
2022-10-19T19:45:00+02:00,3678.4,3681.1,3671.8,3680.4
2022-10-19T20:00:00+02:00,3680.5,3692.1,3677.4,3691.5
2022-10-19T20:15:00+02:00,3691.5,3695.8,3687.4,3692.4
2022-10-19T20:30:00+02:00,3692.3,3694.2,3685.2,3685.5
2022-10-19T20:45:00+02:00,3685.7,3687.5,3681.9,3682.9
2022-10-19T21:00:00+02:00,3683,3692.1,3680.5,3689.1
2022-10-19T21:15:00+02:00,3689.1,3698.2,3685.7,3687.9
2022-10-19T21:30:00+02:00,3688.2,3691.9,3685.2,3689.8
2022-10-19T21:45:00+02:00,3689.7,3698.2,3684.3,3696.8
2022-10-19T22:00:00+02:00,3696.7,3710.2,3689.9,3697.2
2022-10-19T22:15:00+02:00,3697.3,3697.4,3692.2,3696.7
2022-10-19T22:30:00+02:00,3696.6,3703.3,3696.3,3698.1
2022-10-19T22:45:00+02:00,3698.3,3701.3,3697.6,3698.8
2022-10-20T00:00:00+02:00,3694.2,3697.7,3692.1,3697.3
2022-10-20T00:15:00+02:00,3697.3,3699.5,3696.3,3698.3
2022-10-20T00:30:00+02:00,3698.4,3699.4,3693,3693.4
2022-10-20T00:45:00+02:00,3693.3,3693.4,3685.9,3687.7
2022-10-20T01:00:00+02:00,3687.6,3688.4,3684.3,3686.2
2022-10-20T01:15:00+02:00,3686,3686.3,3682.5,3682.9
2022-10-20T01:30:00+02:00,3683,3684.1,3681.9,3683.7
2022-10-20T01:45:00+02:00,3683.4,3686.9,3682.2,3686.1
2022-10-20T02:00:00+02:00,3686.2,3692.7,3683,3692
2022-10-20T02:15:00+02:00,3691.8,3692.1,3687.5,3688.2
2022-10-20T02:30:00+02:00,3688.3,3692.8,3674.2,3677.4
2022-10-20T02:45:00+02:00,3677.5,3681.9,3676,3680.2
2022-10-20T03:00:00+02:00,3679.9,3680,3670.5,3673
2022-10-20T03:15:00+02:00,3672.9,3676.1,3669.6,3673.2
2022-10-20T03:30:00+02:00,3673.2,3675.2,3666.5,3674.2
2022-10-20T03:45:00+02:00,3674,3677,3672.2,3673.5
2022-10-20T04:00:00+02:00,3673.5,3675.4,3671,3672.7
2022-10-20T04:15:00+02:00,3672.4,3676.9,3671.7,3676.4
2022-10-20T04:30:00+02:00,3676.2,3680.6,3675,3677.4
2022-10-20T04:45:00+02:00,3677.7,3679.9,3675.5,3678.8
2022-10-20T05:00:00+02:00,3678.9,3680.4,3673.2,3674.2
2022-10-20T05:15:00+02:00,3674,3676.4,3673.5,3674.3
2022-10-20T05:30:00+02:00,3674.4,3674.6,3668.4,3670.7
2022-10-20T05:45:00+02:00,3670.7,3674.2,3669.5,3672.8
2022-10-20T06:00:00+02:00,3672.7,3673.4,3669.5,3671.9
2022-10-20T06:15:00+02:00,3671.9,3694,3671.7,3684.9
2022-10-20T06:30:00+02:00,3685,3685.4,3679.1,3680.9
2022-10-20T06:45:00+02:00,3680.7,3688.7,3680.3,3687.7
2022-10-20T07:00:00+02:00,3687.4,3706.9,3681.6,3704.4
2022-10-20T07:15:00+02:00,3704.6,3704.9,3696,3697.5
2022-10-20T07:30:00+02:00,3697.6,3699,3693.3,3695.4
2022-10-20T07:45:00+02:00,3695.4,3695.5,3689.3,3691.2
2022-10-20T08:00:00+02:00,3691.5,3694.4,3687.9,3692.2
2022-10-20T08:15:00+02:00,3692.3,3692.3,3683.7,3685.9
2022-10-20T08:30:00+02:00,3685.8,3685.9,3678.7,3684.1
2022-10-20T08:45:00+02:00,3683.9,3689.9,3682.2,3688.2
2022-10-20T09:00:00+02:00,3688.5,3691.9,3673.8,3675.9
2022-10-20T09:15:00+02:00,3676.1,3686.1,3675.3,3678.2
2022-10-20T09:30:00+02:00,3678.3,3681.4,3669.8,3676.5
2022-10-20T09:45:00+02:00,3676.5,3678.2,3671.7,3673.6
2022-10-20T10:00:00+02:00,3673.9,3681.3,3671,3672.3
2022-10-20T10:15:00+02:00,3672.3,3678.6,3672.2,3674.2
2022-10-20T10:30:00+02:00,3674.1,3681.2,3672.4,3680.9
2022-10-20T10:45:00+02:00,3681.2,3682.1,3674.6,3676.3
2022-10-20T11:00:00+02:00,3676.3,3682.4,3675.7,3680.1
2022-10-20T11:15:00+02:00,3680,3684.1,3678.4,3680.4
2022-10-20T11:30:00+02:00,3680.7,3688.3,3680.3,3684.4
2022-10-20T11:45:00+02:00,3684.7,3689.9,3684.3,3685.7
2022-10-20T12:00:00+02:00,3685.4,3686.7,3681.9,3683.6
2022-10-20T12:15:00+02:00,3683.4,3688.9,3682.4,3686.8
2022-10-20T12:30:00+02:00,3686.9,3700.8,3686.8,3698.5
2022-10-20T12:45:00+02:00,3698.8,3710.5,3693.4,3705.1
2022-10-20T13:00:00+02:00,3705,3714.2,3702.4,3708.3
2022-10-20T13:15:00+02:00,3708.2,3712.4,3704.4,3705.2
2022-10-20T13:30:00+02:00,3704.9,3707.6,3697.3,3697.4
2022-10-20T13:45:00+02:00,3697.3,3705.8,3697.2,3704.4
2022-10-20T14:00:00+02:00,3704.7,3708.9,3699.9,3701.9
2022-10-20T14:15:00+02:00,3701.8,3717.9,3701.8,3711.9
2022-10-20T14:30:00+02:00,3712.1,3719.2,3688.3,3690.1
2022-10-20T14:45:00+02:00,3690.4,3699.4,3683.5,3683.6
2022-10-20T15:00:00+02:00,3683.8,3693.5,3682.8,3691.7
2022-10-20T15:15:00+02:00,3691.6,3697.3,3689.7,3690
2022-10-20T15:30:00+02:00,3689.6,3696.8,3680.7,3692.6
2022-10-20T15:45:00+02:00,3692.8,3708.4,3691.5,3701.3
2022-10-20T16:00:00+02:00,3701.2,3728.1,3700,3721.4
2022-10-20T16:15:00+02:00,3721.4,3737.6,3721.4,3732.5
2022-10-20T16:30:00+02:00,3732.3,3735.4,3717.4,3721.7
2022-10-20T16:45:00+02:00,3721.9,3730.9,3720.9,3730.5
2022-10-20T17:00:00+02:00,3730.5,3732.5,3723.5,3727.8
2022-10-20T17:15:00+02:00,3727.9,3728.6,3709.3,3713.7
2022-10-20T17:30:00+02:00,3714,3725.3,3713,3722.3
2022-10-20T17:45:00+02:00,3722,3723.7,3712.5,3713.3
2022-10-20T18:00:00+02:00,3713.1,3714.4,3695.2,3697.7
2022-10-20T18:15:00+02:00,3697.7,3703.5,3689.1,3692.2
2022-10-20T18:30:00+02:00,3692.4,3695.6,3687.2,3688.6
2022-10-20T18:45:00+02:00,3688.7,3689.8,3682.5,3689.7
2022-10-20T19:00:00+02:00,3689.6,3690.7,3674.1,3680
2022-10-20T19:15:00+02:00,3680.2,3683.7,3676.1,3681.5
2022-10-20T19:30:00+02:00,3681.8,3682.4,3673.5,3677.3
2022-10-20T19:45:00+02:00,3677,3678,3664.2,3671.2
2022-10-20T20:00:00+02:00,3671.4,3672.4,3659.7,3660.7
2022-10-20T20:15:00+02:00,3660.7,3664.4,3657.1,3658
2022-10-20T20:30:00+02:00,3657.7,3667.2,3657,3657.8
2022-10-20T20:45:00+02:00,3657.7,3672,3657,3666.6
2022-10-20T21:00:00+02:00,3666.4,3676.5,3666.1,3672.4
2022-10-20T21:15:00+02:00,3672.4,3672.4,3659.3,3663
2022-10-20T21:30:00+02:00,3662.7,3666.9,3656.1,3666.3
2022-10-20T21:45:00+02:00,3666,3675.9,3662,3664.9
2022-10-20T22:00:00+02:00,3664.8,3673.2,3663.7,3671.7
2022-10-20T22:15:00+02:00,3671.8,3672.1,3663.7,3665.4
2022-10-20T22:30:00+02:00,3665.4,3668.6,3662.6,3666.7
2022-10-20T22:45:00+02:00,3666.8,3668.6,3664.7,3666
2022-10-21T00:00:00+02:00,3662.9,3664.8,3659.1,3661.1
2022-10-21T00:15:00+02:00,3661,3662.7,3657.8,3657.9
2022-10-21T00:30:00+02:00,3658.1,3658.3,3651.8,3653.3
2022-10-21T00:45:00+02:00,3653.2,3653.7,3650.5,3652.3
2022-10-21T01:00:00+02:00,3652.3,3654,3646.5,3647.1
2022-10-21T01:15:00+02:00,3647.3,3649.2,3646.4,3647
2022-10-21T01:30:00+02:00,3647.2,3651.8,3646.5,3651.8
2022-10-21T01:45:00+02:00,3651.7,3652.2,3649,3652.1
2022-10-21T02:00:00+02:00,3651.9,3652.3,3645.6,3648
2022-10-21T02:15:00+02:00,3647.9,3650.1,3647.9,3648.4
2022-10-21T02:30:00+02:00,3648.5,3656,3645.6,3655.2
2022-10-21T02:45:00+02:00,3655.1,3658.6,3654.4,3655.8
2022-10-21T03:00:00+02:00,3656.1,3657.1,3650.8,3653.2
2022-10-21T03:15:00+02:00,3653.3,3659.1,3653,3656.3
2022-10-21T03:30:00+02:00,3656.3,3658.2,3653.3,3656.3
2022-10-21T03:45:00+02:00,3656.2,3657.6,3653.6,3653.9
2022-10-21T04:00:00+02:00,3653.8,3656.7,3653.3,3654.5
2022-10-21T04:15:00+02:00,3654.4,3661.6,3654.4,3660
2022-10-21T04:30:00+02:00,3660.1,3663.7,3659.3,3660.8
2022-10-21T04:45:00+02:00,3661.1,3663.1,3659.5,3662.6
2022-10-21T05:00:00+02:00,3662.5,3665.6,3661.9,3665.1
2022-10-21T05:15:00+02:00,3664.9,3665.9,3663.1,3664.1
2022-10-21T05:30:00+02:00,3663.9,3664.2,3653.9,3654
2022-10-21T05:45:00+02:00,3654.2,3656.7,3653.2,3655.3
2022-10-21T06:00:00+02:00,3655.5,3655.5,3652,3652.3
2022-10-21T06:15:00+02:00,3652.2,3657.2,3651.4,3656.1
2022-10-21T06:30:00+02:00,3655.8,3656.6,3653.5,3655.3
2022-10-21T06:45:00+02:00,3655.5,3656.6,3651.9,3655.1
2022-10-21T07:00:00+02:00,3655.1,3656,3651.5,3652.2
2022-10-21T07:15:00+02:00,3652.1,3653.1,3650,3650.9
2022-10-21T07:30:00+02:00,3651.1,3653.9,3650.1,3653
2022-10-21T07:45:00+02:00,3653.2,3655.2,3651.5,3652
2022-10-21T08:00:00+02:00,3652,3659.1,3649.4,3658.4
2022-10-21T08:15:00+02:00,3658.5,3658.7,3652.3,3652.7
2022-10-21T08:30:00+02:00,3652.6,3659.6,3651.6,3658.8
2022-10-21T08:45:00+02:00,3659.1,3662.1,3657.1,3658.1
2022-10-21T09:00:00+02:00,3658.1,3658.1,3649.1,3650.5
2022-10-21T09:15:00+02:00,3650.2,3669.6,3649.7,3665.2
2022-10-21T09:30:00+02:00,3665.1,3666.1,3662.1,3663.5
2022-10-21T09:45:00+02:00,3663.6,3663.8,3651.6,3652.1
2022-10-21T10:00:00+02:00,3651.8,3652.3,3646.3,3647.6
2022-10-21T10:15:00+02:00,3647.3,3650.7,3642.4,3644.8
2022-10-21T10:30:00+02:00,3644.3,3644.8,3640.8,3641.8
2022-10-21T10:45:00+02:00,3641.5,3644.3,3640.9,3642.4
2022-10-21T11:00:00+02:00,3642.4,3645.6,3638,3642.4
2022-10-21T11:15:00+02:00,3642.4,3643.9,3637.4,3643.6
2022-10-21T11:30:00+02:00,3643.3,3644.8,3638.9,3640.5
2022-10-21T11:45:00+02:00,3640.5,3648.1,3639.9,3646.4
2022-10-21T12:00:00+02:00,3646.4,3648.8,3643.2,3643.9
2022-10-21T12:15:00+02:00,3643.9,3645.1,3641.2,3643.8
2022-10-21T12:30:00+02:00,3643.6,3645.8,3641.1,3643.1
2022-10-21T12:45:00+02:00,3642.9,3651.3,3641.4,3649.6
2022-10-21T13:00:00+02:00,3649.6,3651.3,3644.7,3645.1
2022-10-21T13:15:00+02:00,3645.1,3655,3645.1,3652.3
2022-10-21T13:30:00+02:00,3652.3,3655.3,3649.6,3650.3
2022-10-21T13:45:00+02:00,3650.1,3653.3,3642.6,3643.5
2022-10-21T14:00:00+02:00,3643.4,3644.9,3637.5,3638
2022-10-21T14:15:00+02:00,3638.2,3639.2,3632.1,3636
2022-10-21T14:30:00+02:00,3636.2,3640.8,3633,3638.5
2022-10-21T14:45:00+02:00,3638.4,3647.7,3631.8,3645.7
2022-10-21T15:00:00+02:00,3645.6,3679.2,3645.3,3659.2
2022-10-21T15:15:00+02:00,3659.3,3665.4,3653,3661.6
2022-10-21T15:30:00+02:00,3661.6,3675.2,3646.1,3673.4
2022-10-21T15:45:00+02:00,3673.2,3701.6,3671.8,3701.4
2022-10-21T16:00:00+02:00,3701.1,3716.9,3698.3,3709.4
2022-10-21T16:15:00+02:00,3709.4,3711.2,3683.4,3683.9
2022-10-21T16:30:00+02:00,3684,3691.9,3673,3683.7
2022-10-21T16:45:00+02:00,3683.8,3695.1,3675.7,3678.1
2022-10-21T17:00:00+02:00,3678.2,3684.5,3668.6,3679.9
2022-10-21T17:15:00+02:00,3679.8,3691.1,3673.4,3688.1
2022-10-21T17:30:00+02:00,3687.9,3704.8,3686.6,3701.7
2022-10-21T17:45:00+02:00,3701.6,3711.2,3698.2,3711
2022-10-21T18:00:00+02:00,3711.1,3722.9,3706.7,3714
2022-10-21T18:15:00+02:00,3714,3716.1,3703.4,3704.4
2022-10-21T18:30:00+02:00,3704.6,3720.3,3703.5,3717.7
2022-10-21T18:45:00+02:00,3717.9,3730.1,3717.1,3723.8
2022-10-21T19:00:00+02:00,3723.9,3730.6,3721.8,3722
2022-10-21T19:15:00+02:00,3722.1,3728.2,3717.8,3724.6
2022-10-21T19:30:00+02:00,3724.5,3731.7,3723.1,3727.9
2022-10-21T19:45:00+02:00,3728,3737.8,3728,3737.4
2022-10-21T20:00:00+02:00,3737.2,3744.5,3736.4,3737
2022-10-21T20:15:00+02:00,3737.2,3739.9,3731.3,3737.1
2022-10-21T20:30:00+02:00,3736.9,3741.4,3733.5,3733.5
2022-10-21T20:45:00+02:00,3733.8,3740.5,3732.3,3739.7
2022-10-21T21:00:00+02:00,3740,3748.5,3738.5,3748.5
2022-10-21T21:15:00+02:00,3748.3,3757.8,3746.4,3757.5
2022-10-21T21:30:00+02:00,3757.2,3759.1,3752.2,3757.3
2022-10-21T21:45:00+02:00,3757,3757.5,3749.5,3754
2022-10-21T22:00:00+02:00,3754.1,3757.8,3751.8,3755
2022-10-21T22:15:00+02:00,3754.8,3761.5,3754.7,3761
2022-10-21T22:30:00+02:00,3761,3761.5,3760.3,3760.5
2022-10-21T22:45:00+02:00,3760.5,3763,3760.4,3761
2022-10-24T00:00:00+02:00,3777.1,3802.9,3774.9,3792.3
2022-10-24T00:15:00+02:00,3792.1,3793,3786.4,3789.3
2022-10-24T00:30:00+02:00,3789.2,3789.8,3782.9,3785.5
2022-10-24T00:45:00+02:00,3785.6,3786.8,3781.6,3784.3
2022-10-24T01:00:00+02:00,3784.5,3786.6,3782.8,3783.5
2022-10-24T01:15:00+02:00,3783.4,3785.7,3778.3,3780
2022-10-24T01:30:00+02:00,3780.1,3790.2,3779,3789.5
2022-10-24T01:45:00+02:00,3789.5,3791.6,3776.5,3776.6
2022-10-24T02:00:00+02:00,3776.4,3781.8,3772,3778.3
2022-10-24T02:15:00+02:00,3778.3,3780.2,3773.7,3779.6
2022-10-24T02:30:00+02:00,3779.8,3782.9,3775.8,3777.1
2022-10-24T02:45:00+02:00,3777.3,3777.5,3771.6,3773.7
2022-10-24T03:00:00+02:00,3773.7,3774.7,3771.5,3774.1
2022-10-24T03:15:00+02:00,3773.8,3774.2,3763.8,3767.2
2022-10-24T03:30:00+02:00,3767.4,3776.3,3764.4,3772
2022-10-24T03:45:00+02:00,3772,3773.5,3767.9,3769
2022-10-24T04:00:00+02:00,3768.9,3769.3,3762.5,3763.6
2022-10-24T04:15:00+02:00,3763.8,3767.3,3762.3,3767
2022-10-24T04:30:00+02:00,3766.7,3768.2,3764.1,3765.4
2022-10-24T04:45:00+02:00,3765.2,3769.3,3764.5,3765.4
2022-10-24T05:00:00+02:00,3765.3,3766.7,3754.1,3754.9
2022-10-24T05:15:00+02:00,3754.6,3758.7,3754.4,3757.9
2022-10-24T05:30:00+02:00,3757.6,3759.2,3753.4,3754.8
2022-10-24T05:45:00+02:00,3754.7,3758.6,3754.5,3756.8
2022-10-24T06:00:00+02:00,3756.6,3757.6,3753.3,3756.2
2022-10-24T06:15:00+02:00,3756.1,3759.6,3754,3758.8
2022-10-24T06:30:00+02:00,3758.5,3767.3,3758.4,3766.8
2022-10-24T06:45:00+02:00,3766.8,3774.9,3766.6,3769.6
2022-10-24T07:00:00+02:00,3769.3,3770.6,3756.1,3758.1
2022-10-24T07:15:00+02:00,3757.8,3760.1,3756.9,3758.9
2022-10-24T07:30:00+02:00,3758.8,3760.6,3757,3758.3
2022-10-24T07:45:00+02:00,3758.3,3760,3752.1,3755.5
2022-10-24T08:00:00+02:00,3755.2,3757,3752.3,3753.4
2022-10-24T08:15:00+02:00,3753.1,3764.1,3751.9,3762.7
2022-10-24T08:30:00+02:00,3762.4,3766.9,3758.2,3760.9
2022-10-24T08:45:00+02:00,3760.6,3761.9,3752.9,3756.1
2022-10-24T09:00:00+02:00,3755.9,3770.1,3754.3,3757.4
2022-10-24T09:15:00+02:00,3757.3,3757.8,3737.1,3740.3
2022-10-24T09:30:00+02:00,3740.4,3749.3,3739.1,3742.8
2022-10-24T09:45:00+02:00,3742.5,3749.6,3737.3,3744.6
2022-10-24T10:00:00+02:00,3744.4,3747.2,3735.8,3740.2
2022-10-24T10:15:00+02:00,3740.1,3742.7,3727.3,3729.6
2022-10-24T10:30:00+02:00,3729.3,3733.4,3726.6,3733.2
2022-10-24T10:45:00+02:00,3733.1,3743.1,3731.6,3739.1
2022-10-24T11:00:00+02:00,3738.8,3742.6,3736.6,3737.5
2022-10-24T11:15:00+02:00,3737.6,3737.8,3732.4,3732.8
2022-10-24T11:30:00+02:00,3732.8,3744.3,3731.4,3744.1
2022-10-24T11:45:00+02:00,3743.8,3757.6,3742.9,3755.5
2022-10-24T12:00:00+02:00,3755.6,3761.3,3750.1,3754.1
2022-10-24T12:15:00+02:00,3754.1,3766.8,3753.7,3761.6
2022-10-24T12:30:00+02:00,3761.8,3769.3,3759.9,3760.6
2022-10-24T12:45:00+02:00,3760.4,3771.4,3758.6,3770.9
2022-10-24T13:00:00+02:00,3770.8,3773.1,3762.9,3765.8
2022-10-24T13:15:00+02:00,3765.6,3775.8,3764.3,3774.1
2022-10-24T13:30:00+02:00,3773.8,3785.3,3772.3,3785.1
2022-10-24T13:45:00+02:00,3784.8,3792.2,3781,3781.6
2022-10-24T14:00:00+02:00,3781.8,3784.8,3777.9,3781.8
2022-10-24T14:15:00+02:00,3781.8,3783.4,3767,3771.1
2022-10-24T14:30:00+02:00,3771,3778.5,3765.8,3778.1
2022-10-24T14:45:00+02:00,3778.1,3784.3,3775.6,3782.6
2022-10-24T15:00:00+02:00,3782.7,3783.1,3773.5,3775.6
2022-10-24T15:15:00+02:00,3775.3,3775.8,3768.1,3769.8
2022-10-24T15:30:00+02:00,3769.6,3789.6,3761.8,3771.1
2022-10-24T15:45:00+02:00,3771,3797.9,3770.2,3787.8
2022-10-24T16:00:00+02:00,3787.7,3788.1,3752,3764.8
2022-10-24T16:15:00+02:00,3764.9,3765.5,3742,3757.1
2022-10-24T16:30:00+02:00,3756.9,3773.4,3752.9,3764.2
2022-10-24T16:45:00+02:00,3764.1,3779.3,3756.6,3777.3
2022-10-24T17:00:00+02:00,3777.5,3780.8,3769,3776.6
2022-10-24T17:15:00+02:00,3776.3,3781,3765.6,3778.5
2022-10-24T17:30:00+02:00,3778.6,3784.7,3774,3779
2022-10-24T17:45:00+02:00,3779.3,3793.6,3773.1,3792.1
2022-10-24T18:00:00+02:00,3792.4,3795.1,3785.7,3790.3
2022-10-24T18:15:00+02:00,3790,3798.3,3788.2,3792.2
2022-10-24T18:30:00+02:00,3792.5,3793.9,3785.6,3792.1
2022-10-24T18:45:00+02:00,3792.3,3795.3,3787.4,3788.1
2022-10-24T19:00:00+02:00,3788.4,3789.3,3782.4,3784.9
2022-10-24T19:15:00+02:00,3785.1,3785.6,3777.9,3781.6
2022-10-24T19:30:00+02:00,3781.3,3785.4,3777.4,3785.1
2022-10-24T19:45:00+02:00,3784.8,3786.8,3781.4,3782.7
2022-10-24T20:00:00+02:00,3783,3791.1,3781.7,3789.4
2022-10-24T20:15:00+02:00,3789.6,3793.7,3787.6,3791.6
2022-10-24T20:30:00+02:00,3791.8,3802.9,3791.1,3800.9
2022-10-24T20:45:00+02:00,3801.2,3806.6,3798.9,3804.9
2022-10-24T21:00:00+02:00,3805.2,3808.8,3803.7,3808.8
2022-10-24T21:15:00+02:00,3808.4,3812,3805.9,3807.7
2022-10-24T21:30:00+02:00,3807.6,3808.9,3800.6,3801
2022-10-24T21:45:00+02:00,3800.7,3803.4,3792.4,3799.7
2022-10-24T22:00:00+02:00,3799.8,3800.1,3796.1,3797.5
2022-10-24T22:15:00+02:00,3797.5,3799.9,3797.2,3797.5
2022-10-24T22:30:00+02:00,3797.7,3797.8,3793.4,3793.9
2022-10-24T22:45:00+02:00,3794.1,3796.1,3793.6,3794.6
2022-10-25T00:00:00+02:00,3795.7,3796.1,3792,3795.5
2022-10-25T00:15:00+02:00,3795.4,3797,3793.5,3795.5
2022-10-25T00:30:00+02:00,3795.6,3801.5,3794.5,3800.4
2022-10-25T00:45:00+02:00,3800.5,3802.2,3799.7,3802.2
2022-10-25T01:00:00+02:00,3802.1,3804.2,3800.5,3802.2
2022-10-25T01:15:00+02:00,3802.4,3802.5,3800,3800.5
2022-10-25T01:30:00+02:00,3800.2,3801.5,3798.7,3798.7
2022-10-25T01:45:00+02:00,3798.5,3799.2,3796.5,3798
2022-10-25T02:00:00+02:00,3798.2,3798.4,3791.7,3796
2022-10-25T02:15:00+02:00,3796.2,3802.9,3794,3800.5
2022-10-25T02:30:00+02:00,3800.6,3805,3800.6,3802.2
2022-10-25T02:45:00+02:00,3802.5,3804.5,3799,3801.1
2022-10-25T03:00:00+02:00,3801.2,3802.5,3793.5,3793.7
2022-10-25T03:15:00+02:00,3793.9,3794,3784,3790.5
2022-10-25T03:30:00+02:00,3790.2,3791.7,3785,3791
2022-10-25T03:45:00+02:00,3791.1,3794.4,3791,3792
2022-10-25T04:00:00+02:00,3792.2,3792.2,3789.2,3789.4
2022-10-25T04:15:00+02:00,3789.2,3793,3788.5,3791.5
2022-10-25T04:30:00+02:00,3791.2,3793,3787,3791.2
2022-10-25T04:45:00+02:00,3791.5,3793.2,3791,3793
2022-10-25T05:00:00+02:00,3793.1,3794.2,3791,3793.2
2022-10-25T05:15:00+02:00,3793.5,3801.2,3793,3799.7
2022-10-25T05:30:00+02:00,3799.5,3802,3798,3798.5
2022-10-25T05:45:00+02:00,3798.6,3799.7,3797.5,3798.4
2022-10-25T06:00:00+02:00,3798.5,3802,3797.5,3800.5
2022-10-25T06:15:00+02:00,3800.6,3803.5,3798.7,3802
2022-10-25T06:30:00+02:00,3802.6,3803.2,3799.5,3800.2
2022-10-25T06:45:00+02:00,3800.5,3800.5,3799.2,3800.2
2022-10-25T07:00:00+02:00,3800,3801.7,3794.5,3796.2
2022-10-25T07:15:00+02:00,3796,3799.1,3794.7,3795.7
2022-10-25T07:30:00+02:00,3795.5,3798.2,3794.5,3796
2022-10-25T07:45:00+02:00,3795.7,3798.2,3794,3797.7
2022-10-25T08:00:00+02:00,3798,3804.2,3797.5,3800.5
2022-10-25T08:15:00+02:00,3800.6,3805.7,3800.5,3805.5
2022-10-25T08:30:00+02:00,3805.2,3806.5,3799.2,3802.7
2022-10-25T08:45:00+02:00,3802.6,3803.5,3798,3801
2022-10-25T09:00:00+02:00,3802.2,3804.7,3796,3798.1
2022-10-25T09:15:00+02:00,3798,3805,3794.2,3794.5
2022-10-25T09:30:00+02:00,3794.7,3798.2,3793,3794.2
2022-10-25T09:45:00+02:00,3794.5,3798.5,3792.5,3798
2022-10-25T10:00:00+02:00,3798.2,3802.2,3795.5,3801.7
2022-10-25T10:15:00+02:00,3801.9,3802,3795,3795.2
2022-10-25T10:30:00+02:00,3795,3799.7,3794.7,3796.7
2022-10-25T10:45:00+02:00,3796.6,3797,3789.7,3791.2
2022-10-25T11:00:00+02:00,3791.1,3791.2,3786,3787.2
2022-10-25T11:15:00+02:00,3787.4,3789.2,3785.5,3785.7
2022-10-25T11:30:00+02:00,3786,3786.2,3780,3780.7
2022-10-25T11:45:00+02:00,3780.6,3786.2,3779,3782.5
2022-10-25T12:00:00+02:00,3782.7,3786.5,3779.7,3781.7
2022-10-25T12:15:00+02:00,3781.5,3785,3778.5,3784
2022-10-25T12:30:00+02:00,3784.1,3786.7,3782.5,3786.7
2022-10-25T12:45:00+02:00,3786.6,3788.2,3785.2,3788
2022-10-25T13:00:00+02:00,3788.1,3788.2,3783.7,3787.5
2022-10-25T13:15:00+02:00,3787.6,3792.5,3786,3792
2022-10-25T13:30:00+02:00,3791.7,3793.2,3789.7,3789.7
2022-10-25T13:45:00+02:00,3789.6,3790.2,3784.2,3784.5
2022-10-25T14:00:00+02:00,3784,3785.5,3779,3782
2022-10-25T14:15:00+02:00,3781.7,3784.7,3780.4,3783.5
2022-10-25T14:30:00+02:00,3783.4,3784.2,3778.9,3782
2022-10-25T14:45:00+02:00,3781.5,3787.7,3781.2,3787.2
2022-10-25T15:00:00+02:00,3787.5,3796.5,3787.2,3796.4
2022-10-25T15:15:00+02:00,3796.5,3800,3794.5,3796.7
2022-10-25T15:30:00+02:00,3797.1,3812.2,3797.1,3809.8
2022-10-25T15:45:00+02:00,3809.6,3835.8,3809.6,3833.6
2022-10-25T16:00:00+02:00,3834.1,3836.2,3822.8,3829.3
2022-10-25T16:15:00+02:00,3829.6,3837.9,3827.8,3837.9
2022-10-25T16:30:00+02:00,3838.1,3838.1,3828.1,3830.4
2022-10-25T16:45:00+02:00,3830.6,3840.1,3829.9,3832.4
