time,open,high,low,close
2022-03-03T20:00:00+01:00,6376.4,6395.6,6346.2,6350.4
2022-03-03T21:00:00+01:00,6350.4,6376.2,6334.9,6358.2
2022-03-04T08:00:00+01:00,6358.2,6358.2,6252.9,6302.9
2022-03-04T09:00:00+01:00,6302.9,6321.4,6213,6218
2022-03-04T10:00:00+01:00,6218,6222,6122,6147.7
2022-03-04T11:00:00+01:00,6147.7,6192.7,6138.7,6151.2
2022-03-04T12:00:00+01:00,6151.2,6180.7,6137.7,6167.4
2022-03-04T13:00:00+01:00,6167.4,6172,6134.4,6166.2
2022-03-04T14:00:00+01:00,6166.2,6183.7,6136,6151.4
2022-03-04T15:00:00+01:00,6151.4,6171.6,6111.8,6152.6
2022-03-04T16:00:00+01:00,6152.6,6159.6,6091.6,6092.4
2022-03-04T17:00:00+01:00,6092.4,6101.4,6044,6072.6
2022-03-04T18:00:00+01:00,6072.6,6112.6,6064.8,6090
2022-03-04T19:00:00+01:00,6090,6115.3,6072,6074.3
2022-03-04T20:00:00+01:00,6074.3,6079.3,6033.8,6033.8
2022-03-04T21:00:00+01:00,6033.8,6105.3,6028,6095.3
2022-03-07T08:00:00+01:00,6095.3,6095.3,5824,5831.3
2022-03-07T09:00:00+01:00,5831.3,5907.1,5753.6,5841.6
2022-03-07T10:00:00+01:00,5841.6,5882.8,5813.6,5871.8
2022-03-07T11:00:00+01:00,5871.8,5901.8,5847.8,5859.6
2022-03-07T12:00:00+01:00,5859.6,5950.8,5853.1,5946.6
2022-03-07T13:00:00+01:00,5946.6,6019.6,5945.8,5960.8
2022-03-07T14:00:00+01:00,5960.8,6052,5949.4,6037.8
2022-03-07T15:00:00+01:00,6037.8,6115.8,6031.4,6049.6
2022-03-07T16:00:00+01:00,6049.6,6067.6,5992.8,5995.6
2022-03-07T17:00:00+01:00,5995.6,6027.4,5942.6,5947.3
2022-03-07T18:00:00+01:00,5947.3,5958,5902,5925.8
2022-03-07T19:00:00+01:00,5925.8,5949.6,5862.3,5883.3
2022-03-07T20:00:00+01:00,5883.3,5892.8,5855.3,5862.8
2022-03-07T21:00:00+01:00,5862.8,5934.8,5852.6,5904.6
2022-03-08T08:00:00+01:00,5904.6,5908.3,5833,5902
2022-03-08T09:00:00+01:00,5902,6171.1,5886.6,6091.1
2022-03-08T10:00:00+01:00,6091.1,6131.8,6068.1,6084.6
2022-03-08T11:00:00+01:00,6084.6,6089.4,6008.6,6060.1
2022-03-08T12:00:00+01:00,6060.1,6067.8,6031.8,6058.6
2022-03-08T13:00:00+01:00,6058.6,6118,6018.8,6028.6
2022-03-08T14:00:00+01:00,6028.6,6044.3,5980,6030.6
2022-03-08T15:00:00+01:00,6030.6,6041,5979.6,5994.8
2022-03-08T16:00:00+01:00,5994.8,6000.3,5932.8,5995.3
2022-03-08T17:00:00+01:00,5995.3,6033,5955.2,6025.2
2022-03-08T18:00:00+01:00,6025.2,6212.2,6022.8,6168.5
2022-03-08T19:00:00+01:00,6168.5,6195,6073.5,6082.2
2022-03-08T20:00:00+01:00,6082.2,6119.5,6059.5,6092.8
2022-03-08T21:00:00+01:00,6092.8,6119.8,6054.2,6066.2
2022-03-09T08:00:00+01:00,6066.2,6170.5,6066.2,6167.5
2022-03-09T09:00:00+01:00,6167.5,6198.6,6114.3,6179.6
2022-03-09T10:00:00+01:00,6179.6,6257.3,6158.8,6236
2022-03-09T11:00:00+01:00,6236,6279.3,6229.6,6241
2022-03-09T12:00:00+01:00,6241,6257.8,6198.3,6215.8
2022-03-09T13:00:00+01:00,6215.8,6248.8,6210.8,6245.3
2022-03-09T14:00:00+01:00,6245.3,6257,6226,6230.6
2022-03-09T15:00:00+01:00,6230.6,6318.6,6219,6284.6
2022-03-09T16:00:00+01:00,6284.6,6363.8,6283.8,6362.3
2022-03-09T17:00:00+01:00,6362.3,6422.5,6332.6,6418
2022-03-09T18:00:00+01:00,6418,6449.8,6413,6444.2
2022-03-09T19:00:00+01:00,6444.2,6444.8,6378.8,6383.2
2022-03-09T20:00:00+01:00,6383.2,6406.2,6377.8,6385.2
2022-03-09T21:00:00+01:00,6385.2,6417.3,6360.8,6376
2022-03-10T08:00:00+01:00,6376,6388.5,6326,6388
2022-03-10T09:00:00+01:00,6388,6391.2,6244.6,6256.3
2022-03-10T10:00:00+01:00,6256.3,6335.3,6236.8,6260.3
2022-03-10T11:00:00+01:00,6260.3,6275,6238,6245.3
2022-03-10T12:00:00+01:00,6245.3,6258,6208.8,6217.8
2022-03-10T13:00:00+01:00,6217.8,6243,6163.3,6169.6
2022-03-10T14:00:00+01:00,6169.6,6238,6167.8,6215
2022-03-10T15:00:00+01:00,6215,6291.6,6179.6,6287
2022-03-10T16:00:00+01:00,6287,6289.6,6209,6212.8
2022-03-10T17:00:00+01:00,6212.8,6222,6183,6213
2022-03-10T18:00:00+01:00,6213,6229.8,6203.8,6207.8
2022-03-10T19:00:00+01:00,6207.8,6244.2,6197,6240.2
2022-03-10T20:00:00+01:00,6240.2,6275.5,6239,6268
2022-03-10T21:00:00+01:00,6268,6270.8,6216.8,6236.8
2022-03-11T08:00:00+01:00,6236.8,6272,6213,6232
2022-03-11T09:00:00+01:00,6232,6256.8,6159.6,6205.3
2022-03-11T10:00:00+01:00,6205.3,6252,6204.3,6241.8
2022-03-11T11:00:00+01:00,6241.8,6270.3,6216.6,6220
2022-03-11T12:00:00+01:00,6220,6467,6220,6348.3
2022-03-11T13:00:00+01:00,6348.3,6374.8,6298.6,6309
2022-03-11T14:00:00+01:00,6309,6367,6306.6,6353.6
2022-03-11T15:00:00+01:00,6353.6,6359.8,6276,6285.6
2022-03-11T16:00:00+01:00,6285.6,6299.6,6265.2,6291
2022-03-11T17:00:00+01:00,6291,6294,6233.8,6242.2
2022-03-11T18:00:00+01:00,6242.2,6264,6229.5,6262
2022-03-11T19:00:00+01:00,6262,6280.2,6236,6237.8
2022-03-11T20:00:00+01:00,6237.8,6249.2,6221.8,6224.2
2022-03-11T21:00:00+01:00,6224.2,6230.2,6201.8,6201.8
2022-03-14T08:00:00+01:00,6201.8,6362,6201.8,6312.5
2022-03-14T09:00:00+01:00,6312.5,6330,6267.6,6300.6
2022-03-14T10:00:00+01:00,6300.6,6421.6,6298.6,6408
2022-03-14T11:00:00+01:00,6408,6413.6,6353.6,6368.6
2022-03-14T12:00:00+01:00,6368.6,6374.6,6306.3,6316.6
2022-03-14T13:00:00+01:00,6316.6,6363,6314,6353.6
2022-03-14T14:00:00+01:00,6353.6,6375,6338.8,6369.8
2022-03-14T15:00:00+01:00,6369.8,6411.3,6359.3,6411
2022-03-14T16:00:00+01:00,6411,6418,6376.6,6383
2022-03-14T17:00:00+01:00,6383,6385.3,6338.8,6341.5
2022-03-14T18:00:00+01:00,6341.5,6356,6314.2,6325
2022-03-14T19:00:00+01:00,6325,6335,6312.8,6332.8
2022-03-14T20:00:00+01:00,6332.8,6352.5,6319.8,6344
2022-03-14T21:00:00+01:00,6344,6363.5,6341.2,6359.8
2022-03-15T08:00:00+01:00,6359.8,6359.8,6261.8,6299.2
2022-03-15T09:00:00+01:00,6299.2,6323.6,6220,6222
2022-03-15T10:00:00+01:00,6222,6267.3,6204.8,6241.6
2022-03-15T11:00:00+01:00,6241.6,6297,6232.8,6275.6
2022-03-15T12:00:00+01:00,6275.6,6314.6,6275,6290
2022-03-15T13:00:00+01:00,6290,6346.8,6284.8,6327.8
2022-03-15T14:00:00+01:00,6327.8,6357.8,6303.6,6333.8
2022-03-15T15:00:00+01:00,6333.8,6356.4,6299.8,6346.8
2022-03-15T16:00:00+01:00,6346.8,6383.6,6305.8,6326.4
2022-03-15T17:00:00+01:00,6326.4,6375.6,6309,6356.6
2022-03-15T18:00:00+01:00,6356.6,6363.6,6329.6,6354.8
2022-03-15T19:00:00+01:00,6354.8,6377.3,6319,6374.3
2022-03-15T20:00:00+01:00,6374.3,6402.3,6361.6,6389.3
2022-03-15T21:00:00+01:00,6389.3,6394,6375.6,6379.6
2022-03-16T08:00:00+01:00,6379.6,6510,6379.6,6493
2022-03-16T09:00:00+01:00,6493,6529.6,6471.4,6512.6
2022-03-16T10:00:00+01:00,6512.6,6534.8,6493,6501.1
2022-03-16T11:00:00+01:00,6501.1,6577.8,6498.4,6574.6
